Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
74482302,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
74491119,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
74581316,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
74581556,00000227,false,Rx,1,8,00,00,48,7F,0C,00,1F,C5,
74581796,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
74582036,00000247,false,Rx,1,8,44,7D,07,02,00,00,20,00,
74582278,00000717,false,Rx,1,8,06,00,4A,46,66,06,00,40,
74591108,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
74681264,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
74681503,00000227,false,Rx,1,8,00,00,40,7F,00,00,1F,C5,
74681750,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
74681991,00000247,false,Rx,1,8,44,7D,07,02,00,00,20,00,
74682239,00000717,false,Rx,1,8,07,00,00,00,00,0A,00,00,
74691063,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
74781261,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
74781508,00000227,false,Rx,1,8,00,00,49,7F,07,00,1F,C5,
74781755,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
74781996,00000247,false,Rx,1,8,44,7D,07,02,00,00,20,00,
74782236,00000717,false,Rx,1,8,08,00,00,00,42,46,00,00,
74791059,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
74881259,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
74881498,00000227,false,Rx,1,8,00,00,3B,7F,02,00,1F,C5,
74881746,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
74881979,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
74882218,00000717,false,Rx,1,8,09,00,C2,45,00,00,00,00,
74891036,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
74981217,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
74981466,00000227,false,Rx,1,8,00,00,34,7F,01,00,1F,C5,
74981706,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
74981945,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
74982178,00000537,false,Rx,1,8,12,03,E9,DA,DC,E1,B0,3F,
74982420,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
74991006,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
75081099,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
75081347,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
75081587,00000227,false,Rx,1,8,00,00,39,7F,02,00,1F,C5,
75081834,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
75082075,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
75082316,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
75091000,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
75091249,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
75101095,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
75111093,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
75121091,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
75131087,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
75181167,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
75181407,00000227,false,Rx,1,8,00,00,2D,7F,00,00,1F,C5,
75181655,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
75181887,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
75182128,00000717,false,Rx,1,8,0C,01,00,00,00,00,02,00,
75190958,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
75281157,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
75281397,00000227,false,Rx,1,8,00,00,30,7F,02,00,1F,C5,
75281644,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
75281878,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
75282118,00000717,false,Rx,1,8,0E,00,00,02,46,91,00,00,
75290958,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
75381144,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
75381384,00000227,false,Rx,1,8,00,00,21,7F,02,00,1F,C5,
75381632,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
75381865,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
75382105,00000717,false,Rx,1,8,0F,00,EB,01,28,11,00,00,
75390936,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
75481088,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
75481328,00000227,false,Rx,1,8,00,00,23,7F,00,00,1F,C5,
75481577,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
75481817,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
75482049,00000717,false,Rx,1,8,10,08,E0,FE,04,90,FF,00,
75490895,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
75581108,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
75581349,00000227,false,Rx,1,8,00,00,1D,7F,02,00,1F,C5,
75581596,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
75581829,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
75582077,00000717,false,Rx,1,8,11,00,12,E4,00,00,00,00,
75590884,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
75681050,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
75681291,00000227,false,Rx,1,8,00,00,1C,7F,05,00,1F,C5,
75681539,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
75681778,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
75682012,00000717,false,Rx,1,8,12,40,29,00,27,00,17,00,
75690849,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
75781054,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
75781301,00000227,false,Rx,1,8,00,00,1E,7F,01,00,1F,C5,
75781549,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
75781782,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
75782030,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
75790852,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
75881044,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
75881283,00000227,false,Rx,1,8,00,00,2E,7F,02,00,1F,C5,
75881531,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
75881772,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
75882012,00000537,false,Rx,1,8,13,01,FE,00,00,FC,00,00,
75882260,00000717,false,Rx,1,8,14,00,00,00,05,00,00,00,
75890825,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
75980985,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
75981224,00000227,false,Rx,1,8,00,00,1E,7F,02,00,1F,C5,
75981466,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
75981706,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
75990784,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
76080892,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
76081138,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
76081373,00000227,false,Rx,1,8,00,00,26,7F,00,00,1F,C5,
76081620,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
76081860,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
76082101,00000717,false,Rx,1,8,16,00,00,00,00,00,FA,45,
76090784,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
76091031,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
76100877,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
76110883,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
76120879,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
76130876,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
76180964,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
76181196,00000227,false,Rx,1,8,00,00,32,7F,0A,00,1F,C5,
76181445,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
76181685,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
76181926,00000717,false,Rx,1,8,17,00,00,50,04,00,00,00,
76190764,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
76280948,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
76281187,00000227,false,Rx,1,8,00,00,1D,7F,05,00,1F,C5,
76281435,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
76281668,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
76281916,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
76290741,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
76380938,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
76381176,00000227,false,Rx,1,8,00,00,23,7F,00,00,1F,C5,
76381425,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
76381658,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
76381906,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
76390714,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
76480884,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
76481123,00000227,false,Rx,1,8,00,00,1C,7F,02,00,1F,C5,
76481366,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
76481606,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
76481853,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
76490671,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
76580883,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
76581121,00000227,false,Rx,1,8,00,00,26,7F,03,00,1F,C5,
76581371,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
76581611,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
76581851,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
76590676,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
76680880,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
76681120,00000227,false,Rx,1,8,00,00,2B,7F,02,00,1F,C5,
76681368,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
76681600,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
76690656,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
76780821,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
76781061,00000227,false,Rx,1,8,00,00,38,7F,00,00,1F,C5,
76781309,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
76781549,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
76781790,00000537,false,Rx,1,8,14,05,00,00,00,00,00,00,
76782037,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
76790615,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
76880811,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
76881058,00000227,false,Rx,1,8,00,00,30,7F,01,00,1F,C5,
76881299,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
76881540,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
76881787,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
76890617,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
76980787,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
76981026,00000227,false,Rx,1,8,00,00,2D,7F,04,00,1F,C5,
76981276,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
76981509,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
76981742,00000717,false,Rx,1,8,06,00,92,45,66,06,00,40,
76990573,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
77080687,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
77080933,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
77081174,00000227,false,Rx,1,8,00,00,29,7F,03,00,1F,C5,
77081422,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
77081655,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
77081902,00000717,false,Rx,1,8,07,00,00,00,00,0A,00,00,
77090566,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
77090820,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
77100666,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
77110664,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
77120661,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
77130658,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
77180761,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
77181008,00000227,false,Rx,1,8,00,00,35,7F,04,00,1F,C5,
77181257,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
77181490,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
77181729,00000717,false,Rx,1,8,08,00,00,00,12,46,00,00,
77190546,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
77280721,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
77280961,00000227,false,Rx,1,8,00,00,9E,7E,00,00,1F,C5,
77281208,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
77281450,00000247,false,Rx,1,8,44,7D,09,02,00,00,20,00,
77281691,00000717,false,Rx,1,8,09,00,3E,46,00,00,00,00,
77290513,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
77380727,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
77380966,00000227,false,Rx,1,8,00,00,91,75,00,00,1F,C5,
77381213,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
77381447,00000247,false,Rx,1,8,44,7D,28,02,00,00,20,00,
77381696,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
77390506,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
77480665,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
77480897,00000227,false,Rx,1,8,00,00,A7,6C,03,00,1F,C5,
77481144,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
77481379,00000247,false,Rx,1,8,44,7D,55,02,00,00,20,00,
77481626,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
77490487,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
77580661,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
77580899,00000227,false,Rx,1,8,00,00,73,64,02,00,1F,C5,
77581148,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
77581390,00000247,false,Rx,1,8,44,7D,9D,02,00,00,20,00,
77581630,00000717,false,Rx,1,8,0C,01,00,00,00,00,02,00,
77590462,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
77680658,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
77680897,00000227,false,Rx,1,8,00,00,DD,5C,01,00,1F,C5,
77681145,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
77681378,00000247,false,Rx,1,8,44,7D,35,03,00,00,20,00,
77681618,00000717,false,Rx,1,8,0E,00,00,02,A6,9A,00,00,
77690442,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
77780600,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
77780840,00000227,false,Rx,1,8,00,00,D5,55,03,00,1F,C5,
77781088,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
77781321,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
77781561,00000717,false,Rx,1,8,0F,00,EB,01,90,0E,00,00,
77790402,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
77880615,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
77880855,00000227,false,Rx,1,8,00,00,54,4F,05,00,1F,C5,
77881103,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
77881344,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
77881577,00000717,false,Rx,1,8,10,08,E0,FE,04,90,FF,00,
77890394,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
77980553,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
77980784,00000227,false,Rx,1,8,00,00,56,49,00,00,1F,C5,
77981031,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
77981273,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
77981513,00000717,false,Rx,1,8,11,00,12,E4,00,00,00,00,
77990373,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
78080460,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
78080706,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
78080946,00000227,false,Rx,1,8,00,00,C6,43,03,00,1F,C5,
78081187,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
78081428,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
78081661,00000717,false,Rx,1,8,12,40,29,00,27,00,17,00,
78090347,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
78090593,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
78100477,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
78110472,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
78120470,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
78130460,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
78180560,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
78180799,00000227,false,Rx,1,8,00,00,A3,3E,01,00,1F,C5,
78181040,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
78181281,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
78181528,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
78190337,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
78280492,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
78280731,00000227,false,Rx,1,8,00,00,DF,39,02,00,1F,C5,
78280980,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
78281212,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
78281460,00000717,false,Rx,1,8,14,00,00,00,E6,FF,00,00,
78290294,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
78380489,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
78380737,00000227,false,Rx,1,8,00,00,78,35,00,00,1F,C5,
78380977,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
78381217,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
78390286,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
78480454,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
78480693,00000227,false,Rx,1,8,00,00,61,31,00,00,1F,C5,
78480941,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
78481173,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
78481416,00000717,false,Rx,1,8,16,00,00,00,00,00,3E,46,
78490270,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
78580432,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
78580671,00000227,false,Rx,1,8,00,00,A0,2D,01,00,1F,C5,
78580918,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
78581159,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
78581400,00000537,false,Rx,1,8,0A,01,0E,00,FC,00,3F,00,
78581640,00000717,false,Rx,1,8,17,00,00,50,04,00,00,00,
78590232,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
78680444,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
78680683,00000227,false,Rx,1,8,00,00,1B,2A,04,00,1F,C5,
78680932,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
78681172,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
78681420,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
78690227,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
78780390,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
78780628,00000227,false,Rx,1,8,00,00,E3,26,00,00,1F,C5,
78780877,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
78781117,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
78781358,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
78790182,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
78880383,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
78880623,00000227,false,Rx,1,8,00,00,E9,23,01,00,1F,C5,
78880871,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
78881103,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
78881351,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
78890192,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
78980388,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
78980621,00000227,false,Rx,1,8,00,00,22,21,00,00,1F,C5,
78980868,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
78981108,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
78981357,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
78990164,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
79080242,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
79080489,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
79080722,00000227,false,Rx,1,8,00,00,8E,1E,05,00,1F,C5,
79080969,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
79081210,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
79090123,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
79090372,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
79100230,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
79110238,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
79120243,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
79130248,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
79180338,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
79180577,00000227,false,Rx,1,8,00,00,30,1C,05,00,1F,C5,
79180824,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
79181058,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
79181306,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
79190122,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
79280283,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
79280521,00000227,false,Rx,1,8,00,00,FF,19,03,00,1F,C5,
79280770,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
79281010,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
79281251,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
79290105,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
79380274,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
79380512,00000227,false,Rx,1,8,00,00,F9,17,00,00,1F,C5,
79380754,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
79380993,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
79381233,00000717,false,Rx,1,8,06,00,46,46,66,06,00,40,
79390081,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
79480276,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
79480516,00000227,false,Rx,1,8,00,00,13,16,10,00,1F,C5,
79480756,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
79480996,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
79481246,00000537,false,Rx,1,8,0B,00,05,06,00,00,00,00,
79481486,00000717,false,Rx,1,8,07,00,00,00,00,0A,00,00,
79490056,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
79580206,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
79580447,00000227,false,Rx,1,8,00,00,55,14,06,00,1F,C5,
79580694,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
79580934,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
79581175,00000717,false,Rx,1,8,08,00,00,00,C6,45,00,00,
79590013,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
79680220,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
79680467,00000227,false,Rx,1,8,00,00,BC,12,00,00,1F,C5,
79680707,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
79680948,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
79681188,00000717,false,Rx,1,8,09,00,46,46,00,00,00,00,
79690018,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
79780172,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
79780413,00000227,false,Rx,1,8,00,00,3E,11,0A,00,1F,C5,
79780660,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
79780893,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
79781141,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
79789996,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
79880156,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
79880404,00000227,false,Rx,1,8,00,00,DC,0F,05,00,1F,C5,
79880645,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
79880885,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
79881132,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
79889948,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
79980161,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
79980402,00000227,false,Rx,1,8,00,00,91,0E,01,00,1F,C5,
79980650,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
79980882,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
79981131,00000717,false,Rx,1,8,0C,01,00,00,00,00,01,00,
79989955,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
80080033,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
80080281,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
80080521,00000227,false,Rx,1,8,00,00,62,0D,02,00,1F,C5,
80080768,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
80081002,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
80081250,00000717,false,Rx,1,8,0E,00,00,02,06,A4,00,00,
80089912,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
80090159,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
80100027,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
80110023,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
80120020,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
80130018,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
80180111,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
80180351,00000227,false,Rx,1,8,00,00,47,0C,01,00,1F,C5,
80180598,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
80180840,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
80181072,00000717,false,Rx,1,8,0F,00,EB,01,4C,0E,00,00,
